4.888987447055835e-07,0.5228426395939086,0.7667411447722942,0.09243697478991597,0.08073881887818136,  0.5,0.0004703397630702549,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00025065797719012406,0.0016155088852988692,1.802896283537338e-05
1.5911520267569954e-06,0.5228426395939086,0.9126963264769665,0.2815126050420168,0.006841487521620954,  0.5,0.26408063441532337,0.09430908812885468,0.41041081999907436, 0.75,0.44642857142857145,0.2492898023979613,0.4717285945072698,0.4111224138839656
0.6107518798629173,0.5228426395939086,  0.0,0.3235294117647059,0.022871880405238448,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999992295394,0.5228426395939086,0.9586317933889729,0.5042016806722689,0.07199777613046701,  0.5,2.662426131818981e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.9999999992277324,0.5228426395939086,0.6374778208582507,0.5042016806722689,0.12419693600197677,  0.5,1.8415114078414619e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6107518798820266,0.5228426395939086,  0.0,0.31932773109243695,0.023165307635285397,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999991889447,0.5228426395939086,0.6934021160544128,0.5042016806722689,0.00032431430689399554,  0.5,4.015826082160297e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6979257965841108,0.40609137055837563,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979257844703014,0.28426395939086296,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518798844028,0.5228426395939086,  0.0,0.7352941176470589,0.023211638250555968,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979258855841179,0.6294416243654822,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518798790386,0.5228426395939086,  0.0,0.20588235294117646,0.023118977020014825,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107518797883158,0.5228426395939086,  0.0,0.4411764705882353,0.0217290585618977,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999999988047,0.5228426395939086,0.5748176381678386,0.5042016806722689,0.10626698789226588,  0.5,1.1315311060230668e-05,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6979258902134836,0.1065989847715736,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.5026330523732636e-06,0.5228426395939086,0.8926529539331012,0.40336134453781514,0.006841487521620954,  1.0,0.3368471811552236,0.05058871502115296,0.005896105681102589,  1.0,0.02922077922077922,0.046726824581192296,0.03715670436187399,0.006053570982800369
0.6107518797883158,0.5228426395939086,  0.0,0.4411764705882353,0.0217290585618977,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107518798724648,0.5228426395939086,  0.0,0.6134453781512605,0.023026315789473683,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999992259537,0.5228426395939086,0.8217454163107051,0.5042016806722689,0.5913639733135656,  0.5,1.530895025795914e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6107521757133778,0.5228426395939086,  0.0,0.9705882352941176,0.4696225599209291,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
9.777950847454662e-07,0.5228426395939086,0.8470132089110863,0.04201680672268908,0.006841487521620954,  0.5,0.00026535513780462513,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00012532898859506203,0.0016155088852988692,1.3868432950287216e-05
1.5025495009117524e-06,0.5228426395939086,0.7818722481435237,0.3949579831932773,0.006841487521620954,  1.0,0.025243882116379394,0.04869004536418778,0.0018383255284265504,  1.0,0.012987012987012988,0.04224631323891883,0.014539579967689823,0.0019051759765457061
0.6107522904521013,0.5228426395939086,  0.0,0.17647058823529413,0.8081294786261428,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107518798718672,0.5228426395939086,  0.0,0.13445378151260504,0.02301087225105016,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.999999999988062,0.5228426395939086,0.5940724190050601,0.5042016806722689,0.11778786755621448,  0.5,8.963501310457236e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.9999999999516648,0.5228426395939086,0.8873956758888085,0.5042016806722689,0.01626204595997035,  0.5,8.652884928411688e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6107518798700886,0.5228426395939086,  0.0,0.7478991596638656,0.022979985174203115,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979258514878223,0.14720812182741116,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518798271176,0.5228426395939086,  0.0,0.9789915966386554,0.022300469483568074,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979257785769069,0.8883248730964467,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.999999999227149,0.5228426395939086,0.5387395675888809,0.5042016806722689,0.10041388682975043,  0.5,1.7749507545459875e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6979258748005582,0.39593908629441626,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.610752126768115,0.5228426395939086,  0.0,0.226890756302521,0.695021003212256,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979258483337404,0.36548223350253806,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979257843962975,0.3401015228426396,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107521780426879,0.5228426395939086,  0.0,0.6554621848739496,0.8225537435137139,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999999797098,0.5228426395939086,0.7308602221199973,0.5042016806722689,0.1236872992340005,  0.5,8.364455430797965e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6107522373937077,0.5228426395939086,  0.0,0.22268907563025211,0.5482147269582407,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979258396544908,0.2233502538071066,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107522347075253,0.5228426395939086,  0.0,0.3319327731092437,0.36136335557202864,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979258499665796,0.8223350253807107,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107520982089106,0.5228426395939086,  0.0,0.9915966386554622,0.10004324190758587,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999992176014,0.5228426395939086,0.5775777091410922,0.5042016806722689,0.05992092908327156,  0.5,1.8858851767051113e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
1.8482487525921785e-06,0.5228426395939086,0.8390287178813169,0.037815126050420166,0.006841487521620954,  0.5,1.1892170055458116e-05,  0.0,2.6998105223887923e-05,  1.0,0.00487012987012987,0.0013786188745456825,0.006462035541195477,8.217046523045175e-05
0.6107521069150099,0.5228426395939086,  0.0,0.6974789915966386,0.9122034840622684,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107518798688933,0.5228426395939086,  0.0,0.3277310924369748,0.02296454163577959,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107518798492008,0.5228426395939086,  0.0,0.24369747899159663,0.022640227328885595,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
2.3222645232675357e-06,0.5228426395939086,0.8647236643227969,0.23949579831932774,0.006841487521620954,  0.5,0.0001855932882722148,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00025065797719012406,0.0016155088852988692,1.802896283537338e-05
2.200038937120101e-06,0.5228426395939086,0.8450088716566997,0.04201680672268908,0.006841487521620954,  0.5,0.0002794659963032657,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00012532898859506203,0.0016155088852988692,1.3868432950287216e-05
0.6107518797919014,0.5228426395939086,  0.0,0.6428571428571429,0.021775389177168272,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999999809049,0.5228426395939086,0.5443911414864954,0.5042016806722689,0.10345626389918458,  0.5,8.408829199661614e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6107518798468103,0.5228426395939086,  0.0,0.8613445378151261,0.02260934025203855,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979257807617947,0.5329949238578681,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.1080458229201366e-06,0.5228426395939086,0.7567194585003615,0.9663865546218487,0.001235483073881888,  0.5,0.00020028100576608286,  0.0,  0.0,  1.0,0.0016233766233766235,0.0007937502611020595,0.0016155088852988692,1.802896283537338e-05
0.6107522749854766,0.5228426395939086,  0.0,0.542016806722689,0.08771929824561403,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999992056635,0.5228426395939086,0.6005125846093186,0.5042016806722689,0.05233815171732147,  0.5,1.5530819102277388e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6979257933423084,0.8426395939086294,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979258862626748,0.6954314720812182,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518798360676,0.5228426395939086,  0.0,0.31512605042016806,0.022439461329379788,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
1.5025495009117524e-06,0.5228426395939086,0.7818722481435237,0.3949579831932773,0.006841487521620954,  1.0,0.025243882116379394,0.04869004536418778,0.0018383255284265504,  1.0,0.012987012987012988,0.04224631323891883,0.014539579967689823,0.0019051759765457061
0.6979258121510201,0.6142131979695431,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979258172112763,0.883248730964467,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979258240291012,0.5685279187817259,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979257997298405,0.27411167512690354,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979258451438446,0.7918781725888325,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107520747445669,0.5228426395939086,  0.0,0.8991596638655462,0.7490888312330121,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.697925846514689,0.8375634517766497,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.697925829416406,  1.0,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979258826371219,0.005076142131979695,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518798456151,0.5228426395939086,  0.0,0.5336134453781513,0.022593896713615023,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.697925773019511,0.015228426395939087,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999999991907375,0.5228426395939086,0.5728461589012289,0.5042016806722689,0.009065357054608352,  0.5,4.503937539660443e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.697925842813937,0.8020304568527918,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518797966823,0.5228426395939086,  0.0,0.907563025210084,0.02183716333086237,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979257848242,0.41624365482233505,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518798724648,0.5228426395939086,  0.0,0.6134453781512605,0.023026315789473683,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107523093485479,0.5228426395939086,  0.0,  1.0,0.8970379293303682,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979258431069647,0.8629441624365483,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979258901729031,0.6091370558375635,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518798253249,0.5228426395939086,  0.0,0.9957983193277311,0.022269582406721028,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979258252304522,0.7766497461928934,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.5911520267569954e-06,0.5228426395939086,0.9126963264769665,0.2815126050420168,0.006841487521620954,  0.5,0.26408063441532337,0.09430908812885468,0.41041081999907436, 0.75,0.44642857142857145,0.2492898023979613,0.4717285945072698,0.4111224138839656
0.6979258031823143,0.25380710659898476,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979258231255445,0.2436548223350254,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518797978633,0.5228426395939086,  0.0,0.4579831932773109,0.02185260686928589,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999999510671,0.5228426395939086,0.951140172175856,0.5042016806722689,0.016246602421546824,  0.5,8.630698043979865e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6979258657572793,0.4873096446700508,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999999992098325,0.5228426395939086,0.6074784780180061,0.5042016806722689,0.00033975784531751915,  0.5,1.1759048748867166e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6107522702295742,0.5228426395939086,  0.0,0.14705882352941177,0.36778786755621445,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
1.8333657785619524e-06,0.5228426395939086,0.9427613852927647,0.3445378151260504,0.006841487521620954,  0.5,0.0020596528555751636,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00025065797719012406,0.0016155088852988692,1.802896283537338e-05
0.6107521398547183,0.5228426395939086,  0.0,0.7142857142857143,0.04558932542624166,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107523546258703,0.5228426395939086,  0.0,0.18067226890756302,0.45048801581418335,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107518798080226,0.5228426395939086,  0.0,0.5882352941176471,0.022007042253521125,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999991895565,0.5228426395939086,0.9927712426890977,0.5042016806722689,0.0017142327650111193,  0.5,4.0823867354557706e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
2.200038937120101e-06,0.5228426395939086,0.8450088716566997,0.04201680672268908,0.006841487521620954,  0.5,0.0002794659963032657,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00012532898859506203,0.0016155088852988692,1.3868432950287216e-05
1.5457851767810987e-06,0.5228426395939086,0.9264309653676809,0.29411764705882354,0.006841487521620954,  0.5,0.3450719923354077,  1.0,0.21651709015123147, 0.75,0.5340909090909091,  1.0,0.5977382875605816,0.22125281875899713
0.697925816744572,0.751269035532995,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.610752258147993,0.5228426395939086,  0.0,0.1638655462184874,0.5730633802816901,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979257781328975,0.1218274111675127,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107521254981242,0.5228426395939086,  0.0,0.9411764705882353,0.5961669137632815,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107520926449553,0.5228426395939086,  0.0,0.7016806722689075,0.06603657029898691,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107521675085589,0.5228426395939086,  0.0,0.9369747899159664,0.6106992834198172,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999992319156,0.5228426395939086,0.7658211211145429,0.5042016806722689,0.047427106498640965,  0.5,2.2852490964779586e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6107520963695691,0.5228426395939086,  0.0,0.9033613445378151,0.8188318507536447,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999999886596,0.5228426395939086,0.9950055858579221,0.5042016806722689,0.009976525821596244,  0.5,9.140996385911834e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.610752289543778,0.5228426395939086,  0.0,0.12605042016806722,0.7949870274277242,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
1.545801283772657e-06,0.5228426395939086,0.9559374383912729,0.2857142857142857,0.006841487521620954,  0.5,0.2823899392418826,0.22350782404811662,0.3567627799212637, 0.75,0.5876623376623377,0.38024815139741824,0.6203554119547657,0.35973189545420503
0.6979257757480809,0.9187817258883249,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107521384808858,0.5228426395939086,  0.0,0.7899159663865546,0.934287744007907,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107522986306397,0.5228426395939086,  0.0,0.27310924369747897,0.4982703236965654,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
9.777968775731484e-07,0.5228426395939086,0.8322928303870671,0.3865546218487395,0.006841487521620954,  0.5,0.00025736785940916817,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00025065797719012406,0.0016155088852988692,1.802896283537338e-05
0.9999999992241609,0.5228426395939086,0.9619175921666557,0.5042016806722689,0.1048461823573017,  0.5,1.1093442215912423e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.9999999999898549,0.5228426395939086,0.8004205822435434,0.5042016806722689,0.020879663948603903,  0.5,1.0738452065003224e-05,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.9999999999785145,0.5228426395939086,0.6947492935532628,0.5042016806722689,0.004802940449715839,  0.5,8.364455430797965e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.9999999999534577,0.5228426395939086,0.7649668134323454,0.5042016806722689,0.026254015319990116,  0.5,8.896940657161761e-06,  0.0,  0.0, 0.25,  0.0,0.00033421063625349877,0.0016155088852988692,1.3868432950287216e-05
0.6107521084780284,0.5228426395939086,  0.0,0.14285714285714285,0.06711761798863355,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
6.096179998801185e-07,0.5228426395939086,0.6794046132614838,0.48739495798319327,0.001235483073881888,  0.5,0.002112524201176202,0.00788776186349967,7.538431978098576e-05, 0.75,0.006493506493506494,0.00847015081254961,0.006462035541195477,0.0001341770887940288
0.6979258942693294,0.233502538071066,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979257853708558,0.5482233502538071,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518798873908,0.5228426395939086,  0.0,0.4369747899159664,0.02325796886582654,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979258392999805,0.09644670050761421,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.610752152648294,0.5228426395939086,  0.0,0.7184873949579832,0.3314183345688164,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979257902592424,0.8984771573604061,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6979258108857961,0.9035532994923858,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518798330795,0.5228426395939086,  0.0,0.07983193277310924,0.022393130714109217,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
1.5018219970501041e-06,0.5228426395939086,0.9458171781560097,0.38235294117647056,0.006841487521620954,  1.0,0.004301970330677541,0.023561343595494163,0.0015459044926249591,  1.0,0.00974025974025974,0.021065714166353344,0.009693053311793215,0.0015868954403366147
0.6107520842396384,0.5228426395939086,  0.0,0.07563025210084033,0.5496355324932048,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
5.228721036165867e-07,0.5228426395939086,0.6828054149963856,0.3949579831932773,0.006841487521620954,  1.0,0.8001649949847657,0.09210459248687497,0.0010704573408899978,  1.0,0.017857142857142856,0.07870660483769897,0.03231017770597738,0.0012526662062346927
0.6107522916654046,0.5228426395939086,  0.0,0.5504201680672269,0.99215468248085,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6979258171969479,0.5939086294416244,0.00013143195110731419,  0.5,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.6107518798593459,0.5228426395939086,  0.0,0.7563025210084033,0.022810106251544355,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
0.6107518798211415,0.5228426395939086,  0.0,0.2605042016806723,0.022207808253026935,  0.5,  0.0,  0.0,  0.0,  0.5,  0.0,0.00012532898859506203,  0.0,  0.0
