2.9771234457922524e-06,0.5228426395939086,0.6253102569262763,0.2320675105485232,0.006841487521620954,  0.5,0.00018222088183857742,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00025065797719012406,0.0016155088852988692,1.802896283537338e-05
0.8750959278816146,0.5228426395939086,  0.0,0.5527426160337553,0.7380312577217693,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
2.1530937256872315e-06,0.5228426395939086,0.716911518078755,0.3881856540084388,0.006841487521620954,  1.0,0.0014610729004889613,0.018056475865232683,0.0004912252651774932,  1.0,0.003246753246753247,0.015384133350043865,0.004846526655896607,0.0005148655732794129
0.9999998988609642,0.6649746192893401,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750960016051994,0.5228426395939086,  0.0,0.810126582278481,0.7171515937731653,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
2.2303206762022597e-06,0.5228426395939086,0.8746897430737237,0.05485232067510549,0.006841487521620954,  0.5,1.2757458548299283e-05,  0.0,2.6998105223887923e-05,  1.0,0.00487012987012987,0.0013786188745456825,0.006462035541195477,8.217046523045175e-05
0.9999999727966171,0.700507614213198,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750959126949673,0.5228426395939086,  0.0,0.8354430379746836,0.8146157647640228,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999246876571,0.14720812182741116,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
8.734709463316039e-07,0.5228426395939086,0.6935332394177233,0.48945147679324896,0.001235483073881888,  0.5,0.002112524201176202,0.00788776186349967,7.538431978098576e-05,0.6666666666666666,0.006493506493506494,0.00847015081254961,0.006462035541195477,0.0001341770887940288
0.8750960542299766,0.5228426395939086,  0.0,0.016877637130801686,0.8851309612058315,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
7.491799639219795e-07,0.5228426395939086,0.6970047628630844,0.39662447257383965,0.006841487521620954,  1.0,0.8001649949847657,0.09210459248687497,0.0010704573408899978,  1.0,0.017857142857142856,0.07870660483769897,0.03231017770597738,0.0012526662062346927
5.254011296175992e-07,0.5228426395939086,0.6749178238411484,0.23628691983122363,0.006841487521620954,  0.5,0.0002688384786604216,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00025065797719012406,0.0016155088852988692,1.802896283537338e-05
0.9999999032878113,0.27918781725888325,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999999168377904,0.24873096446700507,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750959178204651,0.5228426395939086,  0.0,0.7215189873417721,0.20657276995305165,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750955886210683,0.5228426395939086,  0.0,0.9113924050632911,0.022176921176179885,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750961001302022,0.5228426395939086,  0.0,0.6624472573839663,0.509528663207314,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.875095588680069,0.5228426395939086,  0.0,0.8945147679324894,0.022825549789967876,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750959278875882,0.5228426395939086,  0.0,0.6371308016877637,0.8032647640227328,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750955886681017,0.5228426395939086,  0.0,0.02531645569620253,0.022686557944156166,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
1.4010038485442686e-06,0.5228426395939086,0.8496008586570067,0.3881856540084388,0.006841487521620954,  0.5,0.00025736785940916817,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00025065797719012406,0.0016155088852988692,1.802896283537338e-05
0.9999999283756905,0.07614213197969544,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999998228277485,0.5532994923857868,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
3.571095302691847e-06,0.5228426395939086,0.9141007580331388,0.08860759493670886,0.001235483073881888,  0.5,0.0096013742378722,0.014730618278199704,0.00019564860668739561,0.6666666666666666,0.006493506493506494,0.014579939006558884,0.006462035541195477,0.0002683541775880576
0.8750958845270228,0.5228426395939086,  0.0,0.10548523206751055,0.9238015814183346,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999998695941876,0.22842639593908629,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999998749069423,0.751269035532995,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999999250100203,0.18781725888324874,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999998161468052,0.7309644670050761,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750959229972572,0.5228426395939086,  0.0,0.729957805907173,0.6022362243637263,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
1.5876301580536496e-06,0.5228426395939086,0.772489434493862,0.9662447257383966,0.001235483073881888,  0.5,0.00018767885540880633,  0.0,  0.0,  1.0,0.0016233766233766235,0.0007937502611020595,0.0016155088852988692,1.802896283537338e-05
0.8750961480082766,0.5228426395939086,  0.0,0.14767932489451477,0.36778786755621445,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999998286638235,0.28426395939086296,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999998678523416,0.38071065989847713,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999999077480527,0.7715736040609137,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750961876500237,0.5228426395939086,  0.0,0.16033755274261605,0.38032802075611566,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999998864559739,0.5888324873096447,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999998755551143,0.5939086294416244,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.999999974599156,0.9238578680203046,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999998472947951,0.29949238578680204,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750960194306707,0.5228426395939086,  0.0,0.6455696202531646,0.008880034593526069,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.999999917562068,0.8375634517766497,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750955885920164,0.5228426395939086,  0.0,0.3670886075949367,0.021868050407709415,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999155978989,0.7918781725888325,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999999225079949,0.8223350253807107,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
2.1529979667656233e-06,0.5228426395939086,0.9112162071510029,0.4050632911392405,0.006841487521620954,  1.0,0.3368471811552236,0.05058871502115296,0.005896105681102589,  1.0,0.02922077922077922,0.046726824581192296,0.03715670436187399,0.006053570982800369
0.9999999984514252,0.37055837563451777,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750955886509968,0.5228426395939086,  0.0,0.270042194092827,0.02250123548307388,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
2.154455064037552e-06,0.5228426395939086,0.8416851143757966,0.3881856540084388,0.006841487521620954,  1.0,0.0013439039638044944,0.01841327284774963,0.0004912252651774932,  1.0,0.00487012987012987,0.015969001963487488,0.004846526655896607,0.0005148655732794129
0.8750955885911398,0.5228426395939086,  0.0,0.459915611814346,0.02185260686928589,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
5.254011296175992e-07,0.5228426395939086,0.6749178238411484,0.23628691983122363,0.006841487521620954,  0.5,0.0002688384786604216,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00025065797719012406,0.0016155088852988692,1.802896283537338e-05
0.9999999514677598,0.5076142131979695,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750955886381732,0.5228426395939086,  0.0,0.08438818565400844,0.02236224363726217,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999543186723,0.23857868020304568,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750960194298144,0.5228426395939086,  0.0,0.21518987341772153,0.008833703978255497,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750959592365352,0.5228426395939086,  0.0,0.7890295358649789,0.934287744007907,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999998683679759,0.02030456852791878,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750955886980302,0.5228426395939086,  0.0,0.6118143459915611,0.023026315789473683,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750955886997427,0.5228426395939086,  0.0,0.7974683544303798,0.023041759327897208,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.875095588644167,0.5228426395939086,  0.0,0.7088607594936709,0.022424017790956263,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750962557632815,0.5228426395939086,  0.0,0.2109704641350211,0.3109247590808006,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750960321742932,0.5228426395939086,  0.0,0.620253164556962,0.9798307388188782,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
2.2158087245768764e-06,0.5228426395939086,0.5542362648420205,0.7932489451476793,0.006841487521620954,  0.5,0.001793521176815425,0.007403537387226668,0.0012296409742879864,0.6666666666666666,0.008116883116883116,0.009243012908885826,0.009693053311793215,0.0013525189234767606
0.9999998870656547,0.7766497461928934,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750958935620412,0.5228426395939086,  0.0,0.70042194092827,0.06603657029898691,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750959930267943,0.5228426395939086,  0.0,0.10126582278481013,0.17996355324932048,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750955886646969,0.5228426395939086,  0.0,0.24472573839662448,0.022640227328885595,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999801214305,0.5634517766497462,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750955886356248,0.5228426395939086,  0.0,0.7383966244725738,0.02233135656041512,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.999999852586184,0.8324873096446701,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750955887031677,0.5228426395939086,  0.0,0.5232067510548524,0.023072646404744254,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999027311578,0.39086294416243655,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
2.21593869330697e-06,0.5228426395939086,0.5542698061313477,0.7932489451476793,0.006841487521620954,  0.5,0.0018596602793066943,0.007403537387226668,0.001229290349544819,0.6666666666666666,0.011363636363636364,0.010329197476709696,0.012924071082390954,0.0013882301383237503
0.8750960542299766,0.5228426395939086,  0.0,0.016877637130801686,0.8851309612058315,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750959171338021,0.5228426395939086,  0.0,0.189873417721519,0.1428681739560168,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999015100633,0.3197969543147208,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.999999936718949,0.4416243654822335,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
2.5305448749501995e-06,0.5228426395939086,0.8634869524384517,0.27848101265822783,0.006841487521620954,  0.5,0.26411615561729873,0.41659870533666343,0.004127905101309513,0.6666666666666666,0.09415584415584416,0.3732819484480094,0.05977382875605816,0.004751671839592157
5.254037187985752e-07,0.5228426395939086,0.9209096397665526,0.05907172995780591,0.006841487521620954,  0.5,0.8545733813785878,1.2742749375605281e-05,2.2089358819544665e-05,  1.0,0.006493506493506494,0.001921711158457618,0.009693053311793215,0.00010505337959842566
0.8750960220310646,0.5228426395939086,  0.0,0.759493670886076,0.19571596244131456,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.999999980116293,0.6091370558375635,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750958818761908,0.5228426395939086,  0.0,0.1940928270042194,0.7504015319990116,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999998466646047,0.3248730964467005,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
8.734709463316039e-07,0.5228426395939086,0.6935332394177233,0.48945147679324896,0.001235483073881888,  0.5,0.002112524201176202,0.00788776186349967,7.538431978098576e-05,0.6666666666666666,0.006493506493506494,0.00847015081254961,0.006462035541195477,0.0001341770887940288
0.9999998860737332,0.3756345177664975,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999998460206938,0.40609137055837563,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999998678523416,0.38071065989847713,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750960971116861,0.5228426395939086,  0.0,0.3333333333333333,0.36136335557202864,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750955886732392,0.5228426395939086,  0.0,0.18565400843881857,0.02274833209785026,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999667801149,0.08121827411167512,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
2.1518358730269436e-06,0.5228426395939086,0.9654860132823506,0.38396624472573837,0.006841487521620954,  1.0,0.004301970330677541,0.023561343595494163,0.0015459044926249591,  1.0,0.00974025974025974,0.021065714166353344,0.009693053311793215,0.0015868954403366147
0.999999825630751,0.4619289340101523,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999999668048855,0.12690355329949238,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750959700099744,0.5228426395939086,  0.0,0.11392405063291139,0.6058345688164072,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999998922364733,0.4467005076142132,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999998581597325,0.38578680203045684,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999998413757847,0.8426395939086294,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999998734712313,0.13705583756345177,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.8750955886142385,0.5228426395939086,  0.0,0.11814345991561181,0.022099703484062268,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.875096178722752,0.5228426395939086,  0.0,0.25738396624472576,0.9922782307882382,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999998286655156,0.45685279187817257,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.999999812253513,0.8121827411167513,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.875095965717357,0.5228426395939086,  0.0,0.6919831223628692,0.3249783790462071,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
3.152252874341912e-06,0.5228426395939086,0.8625813376266184,0.04219409282700422,0.006841487521620954,  0.5,0.0002794659963032657,1.2742749375605281e-05,  0.0,  0.0,  0.0,0.00012532898859506203,0.0016155088852988692,1.3868432950287216e-05
2.2798294453939874e-06,0.5228426395939086,0.9316763936405715,0.28270042194092826,0.006841487521620954,  0.5,0.26408063441532337,0.09430908812885468,0.41041081999907436,0.6666666666666666,0.44642857142857145,0.2492898023979613,0.4717285945072698,0.4111224138839656
0.8750955886971739,0.5228426395939086,  0.0,0.1350210970464135,0.02301087225105016,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750959317586583,0.5228426395939086,  0.0,0.0970464135021097,0.14666728440820362,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.8750955885954211,0.5228426395939086,  0.0,0.26582278481012656,0.02189893748455646,  0.5,  0.0,  0.0,  0.0,0.3333333333333333,  0.0,0.00012532898859506203,  0.0,  0.0
0.9999999459318258,0.41116751269035534,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9999999801710328,0.350253807106599,0.00013416515730864696,0.5021097046413502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
